日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2008-07-24,34.0447,34.1271,33.8882,33.9294,17900,0.0,0.0
2008-07-25,33.9294,34.0035,33.7812,33.8306,10750,-0.0984,-0.29
2008-07-28,33.8224,33.8224,33.5835,33.7235,12200,-0.1083,-0.32
2008-07-29,33.5588,33.5588,32.9412,33.1306,15144,-0.5935,-1.76
2008-07-30,33.493,33.8718,33.4188,33.8718,29586,0.7421,2.24
2008-07-31,33.9953,33.9953,33.5918,33.6082,19391,-0.2642,-0.78
2008-08-01,33.7482,33.7482,33.3777,33.4847,28895,-0.1244,-0.37
2008-08-04,32.6447,33.1224,32.6447,33.0482,27600,-0.4353,-1.3
2008-08-05,33.3777,33.3777,32.9494,33.0318,16000,-0.0165,-0.05
2008-08-06,33.0318,33.1965,33.0235,33.0235,5018,-0.0066,-0.02
2008-08-07,33.353,33.353,32.9412,33.1141,12965,0.0892,0.27
2008-08-08,32.8177,32.8177,32.5294,32.6118,19297,-0.5034,-1.52
2008-08-11,31.8459,31.8541,31.4094,31.4671,23085,-1.1447,-3.51
2008-08-12,31.253,31.253,30.8906,30.8906,18211,-0.5758,-1.83
2008-08-13,31.2282,31.6235,31.2035,31.6153,54215,0.7259,2.35
2008-08-14,31.8047,31.9035,31.6235,31.9035,12250,0.2877,0.91
2008-08-15,31.3188,31.5988,31.3188,31.3271,1930,-0.5775,-1.81
2008-08-18,31.9035,31.9035,31.5082,31.5659,121400,0.2381,0.76
2008-08-19,31.8377,32.1671,31.7718,32.0435,58436,0.4767,1.51
2008-08-20,32.1012,32.1012,31.4753,31.7965,32550,-0.2467,-0.77
2008-08-21,31.92,32.1753,31.7718,32.1424,17550,0.3466,1.09
2008-08-22,31.8624,31.8871,31.4506,31.4506,7600,-0.691,-2.15
2008-08-25,31.0471,31.1624,31.0306,31.0965,33200,-0.3554,-1.13
2008-08-26,31.1871,31.2365,31.0635,31.113,7092,0.0155,0.05
2008-08-27,31.0635,31.0635,30.9647,30.9647,13100,-0.1493,-0.48
2008-08-28,30.9482,30.9894,30.5447,30.66,17300,-0.3034,-0.98
2008-08-29,30.693,30.7918,30.5118,30.5118,25249,-0.1472,-0.48
2008-09-02,29.68,30.0588,29.68,29.853,32825,-0.6591,-2.16
2008-09-03,29.9847,29.9847,29.8035,29.9106,6742,0.0567,0.19
2008-09-04,29.4988,29.6224,28.9635,29.0459,18628,-0.8644,-2.89
2008-09-05,29.013,29.1694,29.013,29.1694,6600,0.1249,0.43
2008-09-08,29.0459,29.0459,28.28,28.4365,18435,-0.7321,-2.51
2008-09-09,28.453,28.6506,27.9753,28.0741,19150,-0.3611,-1.27
2008-09-10,27.6377,28.1071,27.6377,27.8847,9365,-0.1881,-0.67
2008-09-11,27.3906,27.5718,27.3906,27.4894,11700,-0.396,-1.42
2008-09-12,27.4812,27.6377,27.4812,27.6212,10149,0.1319,0.48
2008-09-15,25.5294,25.5294,25.0106,25.0106,19974,-2.6102,-9.45
2008-09-16,25.1671,25.4553,25.0024,25.4553,10225,0.4452,1.78
2008-09-17,26.4353,26.4353,25.7847,25.7847,16320,0.3284,1.29
2008-09-18,25.8259,25.9577,25.8259,25.9,14150,0.116,0.45
2008-09-19,28.1153,28.1153,25.7765,26.9541,3414,1.0541,4.07
2008-09-22,27.9506,28.5847,27.3659,28.1318,3490,1.1779,4.37
2008-09-23,27.0612,27.0612,26.46,26.7071,1705,-1.4234,-5.06
2008-09-24,26.2706,26.2706,25.9577,26.0647,5170,-0.6437,-2.41
2008-09-25,26.3859,26.3859,26.3859,26.3859,1400,0.3206,1.23
2008-09-26,25.9824,26.1224,25.9824,26.1224,3282,-0.2639,-1.0
2008-09-29,26.2377,26.2459,24.9365,25.0271,9235,-1.0945,-4.19
2008-09-30,25.7188,25.9824,25.7188,25.9082,600,0.881,3.52
2008-10-01,25.4471,26.2459,25.4471,26.2047,33400,0.2954,1.14
2008-10-02,26.0482,26.0482,25.34,25.34,1540,-0.8648,-3.3
2008-10-03,25.7435,25.7435,25.7435,25.7435,363,0.4029,1.59
2008-10-06,23.4953,23.5777,22.9353,23.24,13008,-2.5021,-9.72
2008-10-07,22.5153,22.6553,22.3341,22.4659,3930,-0.7739,-3.33
2008-10-08,21.2553,22.1612,21.2553,21.5765,8700,-0.8897,-3.96
2008-10-09,22.2353,22.2353,21.8235,21.8235,1250,0.2481,1.15
2008-10-10,21.6341,21.6341,21.4118,21.4118,2600,-0.4125,-1.89
