日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-02-25,16.76,18.24,13.25,13.5,622246,-5.12,-27.5
2021-02-26,12.3198,15.9,11.06,15.7,985446,2.2,16.3
2021-03-01,16.79,16.82,14.01,14.5,654656,-1.2,-7.64
2021-03-02,14.13,15.49,13.2,13.28,642375,-1.22,-8.41
2021-03-03,13.27,13.63,12.4725,12.68,338078,-0.6,-4.52
2021-03-04,12.21,12.67,10.109,10.36,1158086,-2.32,-18.3
2021-03-05,10.6,10.76,8.87,9.74,672351,-0.62,-5.98
2021-03-08,9.92,10.12,8.655,8.72,335775,-1.02,-10.47
2021-03-09,9.04,9.61,8.9101,9.37,280818,0.65,7.45
2021-03-10,9.46,9.82,8.91,9.18,181079,-0.19,-2.03
2021-03-11,9.19,10.0,9.1601,9.89,309790,0.71,7.73
2021-03-12,9.88,10.13,9.4301,9.71,117393,-0.18,-1.82
2021-03-15,9.68,9.85,8.76,8.9,425105,-0.81,-8.34
2021-03-16,9.645,9.67,8.75,8.96,273050,0.06,0.67
2021-03-17,8.57,8.79,8.27,8.7,270114,-0.26,-2.9
2021-03-18,8.6,8.83,8.13,8.36,252356,-0.34,-3.91
2021-03-19,8.15,8.89,7.61,8.83,742632,0.47,5.62
2021-03-22,8.63,8.93,8.36,8.65,186707,-0.18,-2.04
2021-03-23,8.65,8.8,8.02,8.21,254049,-0.44,-5.09
2021-03-24,8.33,8.4,7.87,8.03,230809,-0.18,-2.19
2021-03-25,8.3,9.3199,8.14,8.88,787297,0.85,10.59
2021-03-26,8.93,9.19,8.4011,8.74,259575,-0.14,-1.58
2021-03-29,8.86,9.1,8.35,8.47,363868,-0.27,-3.09
2021-03-30,8.38,8.95,8.15,8.63,222651,0.16,1.89
2021-03-31,8.71,9.52,8.7043,9.25,496204,0.62,7.18
2021-04-01,9.57,10.065,9.17,9.54,336133,0.29,3.14
2021-04-05,9.66,9.84,8.85,8.92,183746,-0.62,-6.5
2021-04-06,8.92,9.3806,8.83,9.08,228060,0.16,1.79
2021-04-07,9.0,9.47,8.7512,8.84,263232,-0.24,-2.64
2021-04-08,8.96,9.07,8.64,8.7,222846,-0.14,-1.58
2021-04-09,8.87,8.9613,8.46,8.51,220424,-0.19,-2.1839
2021-04-12,8.72,8.85,8.24,8.28,243196,-0.23,-2.7
2021-04-13,8.23,8.3,7.95,8.0,310632,-0.28,-3.38
