日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2022-03-04,9.84,9.85,9.83,9.85,190301,0.0,0.0
2022-03-07,9.9,9.91,9.9,9.91,104008,0.06,0.6091
2022-03-08,9.9016,9.93,9.9016,9.92,134730,0.01,0.1009
2022-03-09,9.92,9.92,9.9,9.9,2800,-0.02,-0.2016
2022-03-10,9.92,9.92,9.92,9.92,284991,0.02,0.202
2022-03-11,9.93,9.94,9.9,9.9,110748,-0.02,-0.2016
2022-03-14,9.92,9.92,9.92,9.92,118,0.02,0.202
2022-03-16,9.89,9.93,9.89,9.93,39705,0.01,0.1008
2022-03-17,9.93,9.93,9.93,9.93,2024,0.0,0.0
2022-03-18,9.93,9.93,9.93,9.93,194828,0.0,0.0
2022-03-21,9.93,9.93,9.93,9.93,3000,0.0,0.0
2022-03-22,9.93,9.95,9.93,9.95,6811,0.02,0.2014
2022-03-23,9.94,9.94,9.94,9.94,13173,-0.01,-0.1005
2022-03-25,9.94,9.94,9.94,9.94,5515,0.0,0.0
2022-03-29,9.95,9.95,9.95,9.95,5513,0.01,0.1006
2022-04-01,9.91,9.91,9.91,9.91,1000,-0.04,-0.402
2022-04-04,9.97,9.97,9.94,9.94,5213,0.03,0.3027
2022-04-05,9.95,9.95,9.95,9.95,800,0.01,0.1006
2022-04-07,9.92,9.95,9.92,9.94,12262,-0.01,-0.1005
2022-04-11,9.94,9.94,9.94,9.94,2201,0.0,0.0
2022-04-13,9.95,9.95,9.95,9.95,2210,0.01,0.1006
2022-04-14,9.98,9.98,9.98,9.98,9726,0.03,0.3015
2022-04-19,9.94,9.95,9.94,9.95,39017,-0.03,-0.3006
2022-04-20,9.99,9.99,9.99,9.99,100,0.04,0.402
2022-04-21,9.99,9.99,9.96,9.96,10751,-0.03,-0.3003
2022-04-22,9.96,9.96,9.96,9.96,1,0.0,0.0
2022-04-25,9.96,9.97,9.96,9.96,3510,0.0,0.0
2022-04-26,9.96,9.96,9.96,9.96,35050,0.0,0.0
2022-04-27,9.99,9.99,9.99,9.99,18480,0.03,0.3012
2022-04-28,9.96,9.96,9.96,9.96,242,-0.03,-0.3003
2022-04-29,9.96,9.96,9.96,9.96,11,0.0,0.0
2022-05-02,9.96,9.99,9.96,9.99,103796,0.03,0.3012
2022-05-04,9.97,9.97,9.97,9.97,1014,-0.02,-0.2002
2022-05-05,9.97,9.97,9.97,9.97,100,0.0,0.0
2022-05-06,9.96,9.99,9.96,9.99,1063,0.02,0.2006
