日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2004-05-12,0.8054,0.8469,0.7881,0.795,36600,-0.0173,-2.13
2004-05-13,0.8019,0.8019,0.7847,0.7985,7900,0.0034,0.43
2004-05-14,0.795,0.795,0.7777,0.7777,2400,-0.0208,-2.6
2004-05-17,0.7777,0.7777,0.7743,0.7777,2600,0.0,0.0
2004-05-18,0.7674,0.7674,0.7605,0.7605,1800,-0.0173,-2.22
2004-05-19,0.7535,0.7639,0.7432,0.7535,8000,-0.0069,-0.91
2004-05-20,0.7432,0.7432,0.6568,0.6568,14800,-0.0968,-12.84
2004-05-21,0.674,0.7086,0.674,0.6948,10700,0.038,5.79
2004-05-24,0.6948,0.6948,0.6913,0.6913,2000,-0.0035,-0.5
2004-05-25,0.6913,0.6913,0.674,0.674,2500,-0.0173,-2.5
2004-05-26,0.674,0.681,0.6395,0.6568,13000,-0.0173,-2.56
2004-05-27,0.6671,0.674,0.6464,0.6568,6600,0.0,0.0
2004-05-28,0.674,0.674,0.6395,0.674,13500,0.0173,2.63
2004-06-01,0.6844,0.6844,0.6222,0.6222,53700,-0.0518,-7.69
2004-06-02,0.6118,0.6118,0.5876,0.6049,9000,-0.0173,-2.78
2004-06-03,0.6015,0.6222,0.598,0.598,16100,-0.0069,-1.14
2004-06-04,0.6153,0.6222,0.5945,0.6049,11800,0.0069,1.16
2004-06-07,0.6084,0.6222,0.6084,0.6222,4200,0.0173,2.86
2004-06-08,0.6049,0.6222,0.5876,0.6049,11600,-0.0173,-2.78
2004-06-09,0.6049,0.6049,0.5876,0.5876,4500,-0.0173,-2.86
2004-06-10,0.5703,0.5703,0.5531,0.5634,16200,-0.0242,-4.12
2004-06-14,0.5531,0.5531,0.5012,0.5012,22700,-0.0622,-11.04
2004-06-15,0.5116,0.5289,0.5012,0.5254,20800,0.0242,4.83
2004-06-16,0.5358,0.5358,0.4908,0.5116,224500,-0.0138,-2.63
2004-06-17,0.5047,0.5047,0.4908,0.4908,137700,-0.0207,-4.05
2004-06-18,0.5012,0.515,0.4943,0.4943,23100,0.0034,0.7
2004-06-21,0.5012,0.5358,0.5012,0.5358,53900,0.0415,8.39
2004-06-22,0.5461,0.5876,0.5358,0.5634,48000,0.0276,5.16
2004-06-23,0.5461,0.5531,0.5358,0.5358,10600,-0.0277,-4.91
2004-06-24,0.5289,0.6049,0.5254,0.5945,268300,0.0588,10.97
2004-06-25,0.6015,0.6015,0.5738,0.5738,62700,-0.0207,-3.49
2004-06-28,0.5876,0.598,0.5876,0.5876,7700,0.0138,2.41
2004-06-29,0.5945,0.5945,0.5427,0.5427,18700,-0.045,-7.65
2004-06-30,0.5531,0.5703,0.5496,0.56,17100,0.0173,3.18
2004-07-01,0.5531,0.5531,0.5358,0.5358,14500,-0.0242,-4.32
2004-07-02,0.5461,0.5531,0.5254,0.5323,21000,-0.0035,-0.65
2004-07-06,0.542,0.5427,0.542,0.5427,600,0.0104,1.95
2004-07-07,0.5427,0.5427,0.5185,0.5254,31000,-0.0173,-3.18
2004-07-08,0.5185,0.5289,0.5012,0.5185,44900,-0.0069,-1.32
2004-07-09,0.5116,0.5185,0.5116,0.5185,13200,0.0,0.0
2004-07-12,0.5185,0.5185,0.4978,0.5012,105700,-0.0173,-3.33
2004-07-13,0.5012,0.5012,0.4666,0.477,30100,-0.0242,-4.83
2004-07-14,0.4563,0.4908,0.4252,0.4252,140200,-0.0519,-10.87
2004-07-15,0.4321,0.4494,0.3802,0.4286,79100,0.0034,0.81
2004-07-16,0.4459,0.4459,0.4355,0.4355,7800,0.0069,1.61
2004-07-19,0.4252,0.4252,0.3802,0.3975,95500,-0.038,-8.73
2004-07-20,0.3941,0.3975,0.3941,0.3975,29700,0.0,0.0
2004-07-21,0.4079,0.4148,0.3906,0.4148,33200,0.0173,4.35
2004-07-22,0.4148,0.4666,0.4148,0.4459,181800,0.0311,7.5
2004-07-23,0.4494,0.4494,0.3975,0.3975,49400,-0.0484,-10.85
2004-07-26,0.4286,0.4321,0.4044,0.4079,20600,0.0104,2.61
2004-07-27,0.3975,0.3975,0.3906,0.3906,700,-0.0173,-4.24
2004-07-28,0.3802,0.4148,0.3768,0.4148,99600,0.0242,6.19
2004-07-29,0.4148,0.4217,0.3975,0.4148,82500,0.0,0.0
2004-07-30,0.4113,0.4113,0.4044,0.4113,12000,-0.0034,-0.83
2004-08-02,0.4148,0.4286,0.3975,0.4217,115100,0.0104,2.52
2004-08-03,0.4148,0.4286,0.4079,0.4217,20700,0.0,0.0
2004-08-04,0.4148,0.4148,0.4079,0.4079,10000,-0.0138,-3.28
2004-08-05,0.3975,0.3975,0.3871,0.3906,48600,-0.0173,-4.24
2004-08-06,0.3802,0.3802,0.3664,0.3664,20100,-0.0242,-6.19
2004-08-09,0.3664,0.3768,0.3664,0.3733,31200,0.0069,1.89
2004-08-10,0.3629,0.3699,0.3457,0.3629,26800,-0.0104,-2.78
2004-08-11,0.3733,0.4321,0.3733,0.4079,115800,0.0449,12.38
2004-08-12,0.4079,0.4666,0.4079,0.4079,147800,0.0,0.0
2004-08-13,0.4148,0.4424,0.4079,0.4217,99100,0.0138,3.39
2004-08-16,0.4148,0.4148,0.3871,0.3871,34500,-0.0346,-8.2
2004-08-17,0.3975,0.4321,0.3975,0.4148,142100,0.0276,7.14
2004-08-18,0.4148,0.4148,0.3837,0.3837,12900,-0.0311,-7.5
2004-08-19,0.4113,0.4113,0.3733,0.3733,49900,-0.0104,-2.7
2004-08-20,0.3733,0.3975,0.3733,0.3975,15100,0.0242,6.48
2004-08-23,0.3975,0.3975,0.3975,0.3975,2300,0.0,0.0
2004-08-24,0.401,0.401,0.3975,0.3975,12700,0.0,0.0
2004-08-25,0.3975,0.3975,0.3941,0.3941,8900,-0.0035,-0.87
2004-08-26,0.4079,0.4079,0.3975,0.3975,9000,0.0035,0.88
2004-08-27,0.4079,0.4079,0.3975,0.3975,3500,0.0,0.0
2004-08-30,0.3802,0.3906,0.3629,0.3837,15400,-0.0138,-3.48
2004-08-31,0.3733,0.3733,0.3595,0.3733,22500,-0.0104,-2.7
2004-09-01,0.3733,0.3802,0.3733,0.3733,23700,0.0,0.0
2004-09-02,0.3699,0.3699,0.3595,0.3595,11000,-0.0138,-3.7
2004-09-03,0.3457,0.3733,0.3457,0.3733,57600,0.0138,3.85
2004-09-07,0.3733,0.3733,0.3318,0.3629,66800,-0.0104,-2.78
2004-09-08,0.3629,0.3629,0.3526,0.3526,734800,-0.0104,-2.86
2004-09-09,0.3629,0.4044,0.3629,0.4044,232700,0.0519,14.71
2004-09-10,0.4148,0.4148,0.318,0.4044,319100,0.0,0.0
2004-09-13,0.4217,0.4217,0.3906,0.3906,50500,-0.0138,-3.42
2004-09-14,0.4079,0.4079,0.3941,0.4044,78300,0.0138,3.54
2004-09-15,0.4113,0.4148,0.4079,0.4148,43400,0.0104,2.56
2004-09-16,0.3975,0.4148,0.3975,0.4113,34400,-0.0034,-0.83
2004-09-17,0.3975,0.4217,0.3975,0.4044,96100,-0.0069,-1.68
2004-09-20,0.4044,0.4494,0.4044,0.4321,361000,0.0277,6.84
2004-09-21,0.4597,0.4736,0.4321,0.4666,283900,0.0346,8.0
2004-09-22,0.4736,0.4736,0.439,0.4424,54900,-0.0242,-5.19
2004-09-23,0.4217,0.4355,0.4148,0.4183,140000,-0.0242,-5.47
2004-09-24,0.439,0.439,0.4079,0.4148,77500,-0.0035,-0.83
2004-09-27,0.4148,0.4148,0.3871,0.3975,17400,-0.0173,-4.17
2004-09-28,0.4113,0.4217,0.4079,0.4217,62200,0.0242,6.09
2004-09-29,0.4183,0.4217,0.3975,0.3975,63700,-0.0242,-5.74
2004-09-30,0.3837,0.3975,0.3629,0.3802,112800,-0.0173,-4.35
2004-10-01,0.3837,0.3906,0.3318,0.3526,199400,-0.0276,-7.27
2004-10-04,0.356,0.4079,0.356,0.4044,137600,0.0519,14.71
2004-10-05,0.3941,0.3975,0.3906,0.3975,27400,-0.0069,-1.71
2004-10-06,0.3975,0.3975,0.3215,0.3871,177200,-0.0104,-2.61
2004-10-07,0.3906,0.3906,0.3629,0.3629,22400,-0.0242,-6.25
2004-10-08,0.3629,0.3768,0.356,0.3768,4300,0.0138,3.81
2004-10-11,0.356,0.3768,0.3526,0.3595,55600,-0.0173,-4.59
2004-10-12,0.3768,0.3768,0.3422,0.3457,89400,-0.0138,-3.85
2004-10-13,0.3457,0.3733,0.3284,0.3457,287600,0.0,0.0
2004-10-14,0.3526,0.3802,0.3526,0.3802,5500,0.0346,10.0
2004-10-15,0.3733,0.3802,0.3457,0.3457,38100,-0.0346,-9.09
2004-10-18,0.3526,0.3837,0.3526,0.3733,12900,0.0277,8.0
2004-10-19,0.3629,0.3802,0.3629,0.3699,45200,-0.0035,-0.93
2004-10-20,0.3768,0.3802,0.3491,0.356,141200,-0.0138,-3.74
2004-10-21,0.3629,0.3733,0.3629,0.3733,5600,0.0173,4.85
2004-10-22,0.3768,0.3871,0.3526,0.356,102700,-0.0173,-4.63
2004-10-25,0.356,0.3595,0.3491,0.3526,45500,-0.0035,-0.97
2004-10-26,0.3491,0.356,0.3491,0.3491,22800,-0.0035,-0.98
