日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2002-04-26,0.6451,0.6451,0.6451,0.6451,1331,-0.0234,-3.5
2002-07-09,0.6073,0.6073,0.6073,0.6073,797,-0.0379,-5.87
2002-07-15,0.5406,0.5406,0.5406,0.5406,531,-0.0667,-10.98
2002-07-16,0.6757,0.6757,0.6757,0.6757,531,0.1351,25.0
2002-11-21,2.1173,2.1444,2.1173,2.1263,47700,0.3384,18.93
2002-11-22,2.1444,2.1444,2.1173,2.1354,22400,-0.0097,-0.45
2002-11-25,2.1624,2.1624,2.1299,2.1606,9600,0.0288,1.35
2002-11-26,2.1263,2.1624,2.1173,2.1263,9400,0.0,0.0
2002-11-27,2.1444,2.1606,2.1444,2.1606,4400,0.0,0.0
2002-12-02,2.1534,2.1534,2.1263,2.1281,4800,-0.0337,-1.56
2002-12-03,2.1624,2.1624,2.1263,2.1606,5900,0.0336,1.58
2002-12-04,2.1173,2.1534,2.1173,2.139,8000,-0.0095,-0.44
2002-12-05,2.1354,2.1354,2.1263,2.1354,7500,-0.0192,-0.89
2002-12-06,2.1173,2.1173,2.1173,2.1173,1800,-0.0145,-0.68
2002-12-09,2.1173,2.1173,2.1173,2.1173,3000,0.0,0.0
2002-12-10,2.1332,2.1332,2.1173,2.1173,5800,0.0,0.0
2002-12-11,2.1177,2.1263,2.1173,2.1173,10500,0.0049,0.23
2002-12-12,2.1173,2.1245,2.1173,2.1173,9700,0.0,0.0
2002-12-13,2.1173,2.1245,2.1173,2.1173,7500,0.0,0.0
2002-12-16,2.1173,2.1335,2.1173,2.1177,4900,0.0095,0.45
2002-12-17,2.1173,2.1227,2.1173,2.1173,3500,-0.0096,-0.45
2002-12-18,2.1173,2.1173,2.1173,2.1173,4000,-0.0049,-0.23
2002-12-19,2.1173,2.1177,2.1173,2.1173,7400,0.0,0.0
2002-12-20,2.1263,2.1263,2.1173,2.1173,5600,0.0049,0.23
2002-12-23,2.1444,2.1444,2.1173,2.1173,1100,-0.0049,-0.23
2002-12-24,2.1173,2.1177,2.1173,2.1173,10500,0.0,0.0
2002-12-26,2.1173,2.1173,2.0272,2.0272,9000,0.0,0.0
2002-12-27,2.0272,2.0272,2.0272,2.0272,200,-0.0913,-4.31
2002-12-30,2.011,2.0164,1.9894,2.0164,1900,-0.0095,-0.47
2002-12-31,1.9894,2.0398,1.9281,2.0398,43200,0.0192,0.95
2003-01-02,1.9714,1.9822,1.9497,1.9822,2700,-0.0577,-2.83
2003-01-03,1.9822,2.0813,1.9642,2.0633,7200,0.0818,4.13
2003-01-06,2.0723,2.0903,2.0723,2.0903,5600,0.0289,1.4
2003-01-07,2.0993,2.0993,2.0182,2.0182,42300,-0.0721,-3.45
2003-01-09,2.0687,2.0903,2.0362,2.0903,8600,0.0721,3.57
2003-01-10,2.0362,2.0813,2.0362,2.0813,2900,-0.0096,-0.46
2003-01-13,2.0362,2.0885,2.0362,2.0885,2700,0.0096,0.46
2003-01-14,2.0903,2.0903,2.0362,2.0903,2100,0.0,0.0
2003-01-17,2.0362,2.0795,2.0272,2.0272,8100,-0.0625,-2.99
2003-01-21,2.0903,2.0903,2.0362,2.0362,10000,0.0095,0.47
2003-01-22,2.0723,2.0903,2.0182,2.0705,6000,0.0523,2.59
2003-01-23,2.0705,2.0705,2.0182,2.0182,7500,-0.0721,-3.45
2003-01-24,2.0002,2.0002,2.0002,2.0002,400,-0.0192,-0.95
2003-01-27,2.0903,2.0903,2.0182,2.0182,3500,0.0192,0.96
2003-01-28,2.0543,2.0903,2.0543,2.0903,4500,0.0721,3.57
2003-01-29,2.0182,2.0903,2.0182,2.0903,2300,0.0,0.0
2003-01-30,2.0182,2.0525,2.0182,2.0182,4500,-0.0721,-3.45
2003-01-31,2.0182,2.0362,2.0182,2.0182,1000,0.019,0.95
2003-02-03,2.0362,2.0615,2.0362,2.0615,2400,0.024,1.18
2003-02-04,2.0831,2.1245,2.0362,2.1245,19000,0.0625,3.03
2003-02-05,2.0579,2.0579,2.0579,2.0579,700,-0.0674,-3.17
2003-02-07,2.0633,2.1245,2.0633,2.1245,28700,0.0673,3.27
2003-02-10,2.0723,2.1245,2.0633,2.0831,7200,0.0,0.0
2003-02-11,2.0453,2.1137,2.0453,2.1137,29700,-0.0096,-0.45
2003-02-12,2.0453,2.0453,2.0453,2.0453,2100,-0.0672,-3.18
2003-02-13,2.0362,2.0362,2.0272,2.0272,600,-0.0192,-0.94
2003-02-14,2.1047,2.1047,2.002,2.002,4100,0.0731,3.79
2003-02-18,2.0543,2.0543,2.0543,2.0543,1000,-0.0529,-2.51
