日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2011-05-26,11.2342,11.5608,10.9967,11.4322,6394749,0.0,0.0
2011-05-27,11.3827,11.4817,11.2342,11.3629,728574,-0.0697,-0.61
2011-05-31,11.452,11.7786,11.3332,11.6796,824333,0.317,2.79
2011-06-01,11.5608,11.6697,11.452,11.4718,521608,-0.2079,-1.78
2011-06-02,11.4025,11.8776,11.3629,11.7786,496963,0.3063,2.67
2011-06-03,11.64,11.8776,11.4322,11.838,427060,0.0589,0.5
2011-06-06,11.6994,11.9766,11.64,11.8677,851870,0.0296,0.25
2011-06-07,11.9667,12.0755,11.6103,11.8974,347930,0.0297,0.25
2011-06-08,12.0062,12.0755,11.7786,11.9667,412497,0.069,0.58
2011-06-09,12.0359,12.0755,11.8281,12.0458,186423,0.079,0.66
2011-06-10,12.0755,12.0755,11.5371,11.9172,371260,-0.1289,-1.07
2011-06-13,11.838,12.0458,11.7291,11.9073,259065,-0.0095,-0.08
2011-06-14,11.9766,12.0458,11.8182,11.8776,136424,-0.0298,-0.25
2011-06-15,11.8479,11.9568,11.4915,11.8776,197656,0.0,0.0
2011-06-16,11.7984,11.8776,11.6301,11.7687,210797,-0.1093,-0.92
2011-06-17,11.8776,11.8776,11.6499,11.7786,371378,0.0094,0.08
2011-06-20,11.8083,11.8776,11.6301,11.8776,181171,0.0989,0.84
2011-06-21,11.8776,11.9864,11.7786,11.9271,269704,0.0499,0.42
2011-06-22,12.0062,12.0062,11.7984,11.9073,399234,-0.0203,-0.17
2011-06-23,11.8083,11.9271,11.6796,11.9271,352657,0.0202,0.17
2011-06-24,11.8875,11.9766,11.4223,11.8776,3031153,-0.0489,-0.41
2011-06-27,11.7489,11.8776,11.6202,11.8776,408498,0.0,0.0
2011-06-28,11.6202,12.1844,11.6202,12.1745,622330,0.2969,2.5
2011-06-29,12.1448,12.2042,11.8281,12.1349,428815,-0.0402,-0.33
2011-06-30,12.0854,12.0854,11.6499,11.8677,244470,-0.267,-2.2
2011-07-01,11.9568,12.3428,11.9172,12.2735,314656,0.4059,3.42
2011-07-05,12.4319,12.5605,11.9271,12.026,331423,-0.2479,-2.02
2011-07-06,12.1349,13.2237,12.1349,13.0356,1137933,1.0101,8.4
2011-07-07,13.0752,13.1742,12.5803,12.7684,475917,-0.2672,-2.05
2011-07-08,12.5704,13.7582,12.4319,13.5701,402579,0.8018,6.28
2011-07-11,13.5008,13.5008,12.8773,13.2732,324326,-0.2972,-2.19
2011-07-12,13.1544,14.0898,13.1544,13.4019,379806,0.1287,0.97
2011-07-13,13.4316,13.9957,13.3425,13.9462,243139,0.5441,4.06
2011-07-14,13.9166,14.2828,13.7582,14.1442,275715,0.198,1.42
2011-07-15,14.1343,14.2828,13.7384,14.0848,151221,-0.0594,-0.42
2011-07-18,14.0254,14.0254,13.4019,13.5206,119787,-0.5648,-4.01
2011-07-19,13.5305,13.9265,13.5305,13.8572,347372,0.3367,2.49
2011-07-20,13.8572,13.8572,13.1277,13.2534,114201,-0.6042,-4.36
2011-07-21,13.2534,13.7483,12.9268,13.6592,140292,0.4056,3.06
2011-07-22,13.6889,13.6889,12.6892,13.3821,167537,-0.2773,-2.03
2011-07-25,13.3326,13.3326,12.6694,13.0059,107744,-0.376,-2.81
2011-07-26,12.8575,12.9663,12.2042,12.6397,226499,-0.3668,-2.82
2011-07-27,12.6199,12.6298,11.8875,12.511,186816,-0.1289,-1.02
2011-07-28,13.8572,13.8572,12.9169,13.1049,602390,0.5943,4.75
2011-07-29,12.907,13.1346,12.3834,12.9663,144610,-0.1389,-1.06
2011-08-01,13.2039,13.2336,12.8674,12.8971,154476,-0.0687,-0.53
2011-08-02,12.7288,13.1643,12.6199,12.808,214051,-0.089,-0.69
2011-08-03,12.7684,13.1643,12.4714,13.1049,307582,0.2971,2.32
2011-08-04,12.5209,13.5107,12.2636,12.4813,236052,-0.6238,-4.76
2011-08-05,12.5902,13.2138,11.8974,12.4813,231829,0.0,0.0
2011-08-08,12.0953,12.2755,11.1253,11.1946,338841,-1.2868,-10.31
2011-08-09,11.4619,11.7786,10.9472,11.4915,250747,0.2967,2.65
2011-08-10,11.3332,11.8776,10.6997,10.868,220345,-0.624,-5.43
2011-08-11,11.1253,11.9271,10.967,11.7984,193707,0.9303,8.56
2011-08-12,11.8578,12.2834,11.2045,11.5014,131879,-0.2973,-2.52
2011-08-15,11.6202,12.0557,11.3629,11.9667,68166,0.4647,4.04
2011-08-16,11.8776,12.3824,11.3926,12.0062,105672,0.0395,0.33
2011-08-17,12.0854,12.2725,11.0659,11.9864,100222,-0.0192,-0.16
2011-08-18,11.7291,11.7291,10.7591,10.8977,268504,-1.0883,-9.08
2011-08-19,10.7393,10.9798,10.1454,10.4424,318356,-0.4555,-4.18
2011-08-22,10.6502,10.8482,10.0761,10.3335,408533,-0.1086,-1.04
2011-08-23,10.3929,11.541,10.3929,11.5212,253056,1.1874,11.49
2011-08-24,11.452,11.8281,10.7294,11.7885,159916,0.2673,2.32
2011-08-25,11.8182,11.8479,11.155,11.452,102510,-0.336,-2.85
2011-08-26,11.4223,12.026,11.2837,12.0161,94895,0.5646,4.93
2011-08-29,12.1151,12.5407,12.1151,12.3131,82986,0.2968,2.47
2011-08-30,12.2042,12.7486,11.8786,11.9469,92261,-0.3657,-2.97
2011-08-31,12.026,12.1052,11.6103,11.9568,104907,0.0096,0.08
2011-09-01,11.9963,12.422,11.7786,11.8281,138396,-0.1291,-1.08
2011-09-02,11.6103,11.6895,11.2738,11.6202,94523,-0.2082,-1.76
2011-09-06,11.2738,12.0359,11.2738,11.5509,90053,-0.0697,-0.6
2011-09-07,11.7291,12.0359,11.6103,11.7588,89037,0.2079,1.8
2011-09-08,11.6796,11.7093,11.353,11.3728,52527,-0.3857,-3.28
2011-09-09,11.2837,11.4421,11.1154,11.254,69453,-0.1183,-1.04
2011-09-12,11.0956,11.452,10.9571,11.0461,80107,-0.2082,-1.85
2011-09-13,11.0956,11.4619,10.967,11.3431,143366,0.2971,2.69
2011-09-14,11.353,12.2834,11.1451,12.2834,147671,0.9403,8.29
2011-09-15,12.2735,12.7288,11.7192,12.6397,135405,0.3562,2.9
2011-09-16,12.709,12.7189,12.2834,12.6397,226268,0.0,0.0
2011-09-19,12.4714,12.4714,12.0656,12.422,53080,-0.2174,-1.72
2011-09-20,12.4813,12.4813,11.739,11.8281,89676,-0.5938,-4.78
2011-09-21,11.7192,12.1151,11.4025,11.452,182474,-0.3761,-3.18
2011-09-22,11.155,11.5608,10.6205,11.1253,266970,-0.3264,-2.85
2011-09-23,11.1946,11.6103,10.769,11.5113,54027,0.386,3.47
2011-09-26,11.5311,11.7885,10.9571,11.7588,81391,0.2475,2.15
2011-09-27,11.937,12.5011,11.6499,12.0755,111174,0.3163,2.69
2011-09-28,12.0359,12.1943,11.7093,12.0062,84193,-0.0688,-0.57
2011-09-29,12.2735,12.6199,11.8776,12.6001,105479,0.5943,4.95
2011-09-30,12.4517,12.6001,12.0161,12.3725,83506,-0.2281,-1.81
2011-10-03,12.2141,12.2141,11.3035,11.5806,178083,-0.7918,-6.4
2011-10-04,11.5509,12.3428,11.3332,12.3032,179955,0.7226,6.24
2011-10-05,12.3329,12.6991,11.7489,12.6001,76279,0.2965,2.41
2011-10-06,12.5704,13.1247,12.3329,13.0059,105221,0.4057,3.22
2011-10-07,13.0554,13.6592,12.7288,12.9663,127641,-0.039,-0.3
2011-10-10,13.194,13.3029,12.8575,13.293,92285,0.3267,2.52
2011-10-11,13.1742,14.0551,12.9564,13.5701,140115,0.2765,2.08
2011-10-12,13.7483,14.3917,13.5602,14.3719,109867,0.802,5.91
2011-10-13,14.9855,16.104,14.9855,15.7378,392420,1.3654,9.5
2011-10-14,15.8665,15.9249,15.3716,15.4705,119922,-0.2675,-1.7
