日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2019-08-15,217.6,274.6,190.0,191.6,2555613,1.596,0.84
2019-08-16,194.0,209.998,188.202,199.6,772642,8.0085,4.18
2019-08-19,196.0,200.0,190.602,194.4,282627,-5.2098,-2.61
2019-08-20,196.2,248.816,192.2,240.0,328863,45.6051,23.46
2019-08-21,240.0,297.6,212.0,212.0,346318,-28.0091,-11.67
2019-08-22,218.0,243.412,214.6,227.4,297482,15.3918,7.26
2019-08-23,221.4,228.6,211.2,212.2,225926,-15.1896,-6.68
2019-08-26,213.0,219.6,206.2,217.0,60302,4.7958,2.26
2019-08-27,217.0,228.0,209.6,227.4,342856,10.3946,4.79
2019-08-28,227.4,233.2,222.0,225.902,19463,-1.5009,-0.66
2019-08-29,230.6,247.8,226.0,226.152,46183,0.2485,0.11
2019-08-30,224.2,226.0,217.0,217.2,33114,-8.9558,-3.96
2019-09-03,217.8,227.8,214.8,225.0,121550,7.7976,3.59
2019-09-04,225.0,252.0,221.0,236.4,170638,11.4071,5.07
2019-09-05,240.0,274.6,240.0,267.0,635830,30.5913,12.94
2019-09-06,268.0,279.0,258.0,258.0,537554,-8.9978,-3.37
2019-09-09,260.0,260.0,213.226,236.6,166410,-21.3871,-8.29
2019-09-10,232.2,232.2,210.2,210.4,78796,-26.1906,-11.07
2019-09-11,216.8,223.714,210.0,210.0,33259,-0.3998,-0.19
2019-09-12,208.4,212.95,195.9,198.2,44897,-11.8021,-5.62
2019-09-13,204.4,204.8,200.0,203.0,30236,4.7965,2.42
2019-09-16,204.8,214.0,203.2,207.6,41181,4.6079,2.27
2019-09-17,207.6,226.0,203.1,224.4,211708,16.7952,8.09
2019-09-18,225.4,225.4,215.6,218.0,42750,-6.3953,-2.85
2019-09-19,218.0,219.0,212.4,216.0,27138,-2.0057,-0.92
2019-09-20,222.0,222.0,210.4,216.2,20227,0.1944,0.09
2019-09-23,208.0,211.746,202.0,205.6,25663,-10.5935,-4.9
2019-09-24,205.8,211.146,205.8,206.6,19840,1.0074,0.49
2019-09-25,210.4,220.0,202.4,216.6,93967,9.9995,4.84
2019-09-26,208.6,223.0,208.6,218.8,84420,2.2092,1.02
2019-09-27,213.0,224.0,202.2,207.0,118027,-11.7929,-5.39
2019-09-30,204.6,224.8,204.012,223.2,107791,16.2075,7.83
2019-10-01,217.2,241.4,206.6,236.0,712638,12.7899,5.73
2019-10-02,233.2,256.8,226.6,254.6,142145,18.597,7.88
2019-10-03,243.8,251.8,228.6,237.0,79917,-17.5923,-6.91
2019-10-04,236.2,244.8,230.0,242.0,35532,5.0007,2.11
2019-10-07,237.2,245.2,222.0,242.0,16203,0.0,0.0
2019-10-08,241.8,241.8,234.0,239.8,16436,-2.2022,-0.91
2019-10-09,228.2,238.2,228.2,234.2,18353,-5.6116,-2.34
2019-10-10,238.6,238.8,230.1,235.0,18666,0.7963,0.34
2019-10-11,238.0,240.4,236.0,240.0,4277,5.0054,2.13
2019-10-14,236.0,236.0,234.0,234.0,1847,-6.0,-2.5
2019-10-15,239.8,239.8,230.4,235.0,14285,1.0062,0.43
2019-10-16,233.0,239.6,233.0,237.8,8413,2.7965,1.19
2019-10-17,238.2,241.0,234.22,240.0,23879,2.2114,0.93
2019-10-18,239.4,246.528,234.6,238.0,8804,-1.9919,-0.83
2019-10-21,237.4,242.0,234.6,242.0,10745,3.9984,1.68
2019-10-22,238.2,240.0,230.0,230.002,231844,-12.0035,-4.96
2019-10-23,230.4,237.0,230.2,232.4,91686,2.3921,1.04
2019-10-24,237.0,238.0,233.0,234.8,11127,2.3938,1.03
2019-10-25,237.8,265.78,235.4,247.4,43366,12.6083,5.37
2019-10-28,250.942,250.942,242.658,242.658,1879,-4.7502,-1.92
2019-10-29,259.6,276.0,250.2,266.0,311954,23.3436,9.62
2019-10-30,262.2,264.0,237.0,240.2,33070,-25.8022,-9.7
2019-10-31,237.0,239.4,223.0,228.8,49320,-11.41,-4.75
2019-11-01,238.0,238.0,220.2,229.0,46609,0.2059,0.09
2019-11-04,232.6,232.6,226.332,230.0,8634,1.0076,0.44
2019-11-05,228.566,233.718,227.8,230.8,8322,0.805,0.35
2019-11-06,231.054,233.6,229.0,229.0,6340,-1.8002,-0.78
2019-11-07,238.47,238.6,231.0,231.0,1487,1.9924,0.87
2019-11-08,244.0,244.0,224.604,227.0,3468,-3.9962,-1.73
2019-11-11,224.6,226.848,223.4,223.6,5327,-3.4051,-1.5
2019-11-12,221.4,228.286,211.83,220.0,14976,-3.6,-1.61
2019-11-13,218.836,220.8,218.836,220.2,735,0.198,0.09
2019-11-14,220.2,220.7,215.2,220.0,14240,-0.1982,-0.09
2019-11-15,227.298,227.298,217.6,220.4,8275,0.396,0.18
