日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2018-07-18,9.54,9.55,9.52,9.55,497800,0.0,0.0
2018-07-19,9.55,9.56,9.52,9.56,391300,0.01,0.1
2018-07-24,9.6,9.6,9.6,9.6,5000,0.04,0.42
2018-07-25,9.6,9.6,9.55,9.55,2500,-0.05,-0.52
2018-07-26,9.53,9.56,9.52,9.52,150900,-0.03,-0.31
2018-07-27,9.53,9.53,9.5286,9.53,12700,0.01,0.11
2018-07-30,10.47,10.47,10.47,10.47,100,0.94,9.86
2018-07-31,9.83,9.83,9.83,9.83,2010,-0.64,-6.11
2018-08-01,9.8,9.82,9.8,9.8,1700,-0.03,-0.31
2018-08-02,9.53,9.8,9.51,9.65,5110,-0.15,-1.53
2018-08-08,9.57,9.59,9.57,9.59,998,-0.06,-0.62
2018-08-10,9.6,9.6,9.53,9.59,7300,0.0,0.0
2018-08-24,9.58,9.58,9.58,9.58,79000,-0.01,-0.1
2018-09-11,9.55,9.55,9.55,9.55,200,-0.03,-0.31
2018-09-12,9.52,9.52,9.52,9.52,1000,-0.03,-0.31
2018-09-14,9.58,10.0,9.58,9.58,1100,0.06,0.63
2018-09-17,9.57,9.58,9.54,9.54,285400,-0.04,-0.42
2018-09-18,9.54,9.54,9.54,9.54,50869,0.0,0.0
2018-09-25,9.55,9.56,9.54,9.54,41000,0.0,0.0
2019-01-15,9.78,9.78,9.78,9.78,1000,-0.07,-0.71
2019-01-22,9.78,9.82,9.78,9.82,4619,0.04,0.41
2019-01-31,9.8,9.8,9.8,9.8,200,-0.02,-0.2
2019-02-04,9.85,9.9,9.85,9.9,5500,0.1,1.02
2019-02-11,9.85,9.85,9.85,9.85,3018,-0.05,-0.51
2019-02-12,9.89,9.9,9.89,9.9,4200,0.05,0.51
2019-02-20,9.9,9.92,9.9,9.92,3392,0.02,0.2
2019-02-21,9.95,9.95,9.95,9.95,500,0.03,0.3
2019-02-26,9.9,9.9,9.9,9.9,10000,-0.05,-0.5
2019-03-08,9.9,9.91,9.9,9.91,1500,0.01,0.1
2019-03-11,9.9373,9.94,9.9373,9.94,3000,0.03,0.3
2019-03-19,9.92,9.92,9.92,9.92,5300,-0.02,-0.2
2019-03-21,9.92,9.92,9.92,9.92,2552,0.0,0.0
2019-04-08,9.95,10.0,9.95,10.0,16003,0.08,0.81
2019-04-25,10.05,10.05,10.05,10.05,1154,0.05,0.5
2019-05-23,10.06,10.06,10.06,10.06,20000,0.01,0.1
2019-06-06,10.1,10.1,10.1,10.1,1000,0.04,0.4
2019-06-07,10.11,10.1161,10.11,10.1159,9661,0.0159,0.16
2019-06-11,10.15,10.15,10.15,10.15,1000,0.0341,0.34
2019-06-14,10.09,10.09,10.0,10.0,30000,-0.15,-1.48
2019-06-17,10.0,10.02,10.0,10.02,10775,0.02,0.2
2019-06-19,10.01,10.01,10.0,10.0,6873,-0.02,-0.2
2019-06-26,10.11,10.11,10.1,10.11,2000,0.11,1.1
2019-06-27,10.11,10.12,10.1,10.11,107300,0.0,0.0
2019-07-12,10.12,10.12,10.12,10.12,900,0.01,0.1
2019-07-22,10.12,10.12,10.12,10.12,3300,0.0,0.0
2019-07-23,10.14,10.14,10.14,10.14,200,0.02,0.2
2019-07-24,10.14,10.18,10.12,10.12,350600,-0.02,-0.2
2019-07-25,10.14,10.14,10.12,10.12,25100,0.0,0.0
2019-07-26,10.14,10.14,10.14,10.14,1922,0.02,0.2
2019-07-30,10.14,10.14,10.14,10.14,50063,0.0,0.0
2019-07-31,10.14,10.15,10.14,10.14,75401,0.0,0.0
2019-08-01,10.14,10.14,10.14,10.14,400,0.0,0.0
2019-08-05,10.14,10.14,10.14,10.14,50000,0.0,0.0
2019-08-20,10.15,10.15,10.15,10.15,4534,0.01,0.1
2019-08-22,10.14,10.14,10.14,10.14,500,-0.01,-0.1
2019-08-26,10.14,10.14,10.14,10.14,50000,0.0,0.0
2019-08-28,10.16,10.17,10.155,10.17,75548,0.03,0.3
2019-09-09,10.17,10.18,10.17,10.18,18826,0.01,0.1
2019-09-11,10.18,10.18,10.18,10.18,20000,0.0,0.0
2019-09-25,10.2,10.2,10.2,10.2,700,0.02,0.2
2019-10-02,10.18,10.2036,10.14,10.162,11900,-0.038,-0.37
2019-10-09,10.16,10.18,10.16,10.18,1590,0.018,0.18
2019-10-10,10.17,10.17,10.17,10.17,2000,-0.01,-0.1
2019-10-11,10.18,10.18,10.18,10.18,220,0.01,0.1
2019-10-14,10.21,10.21,10.21,10.21,20000,0.03,0.29
2019-10-21,10.17,10.17,10.17,10.17,13000,-0.04,-0.39
2019-10-22,10.17,10.17,10.17,10.17,23687,0.0,0.0
2019-11-08,10.23,10.23,10.21,10.23,39087,0.06,0.59
2019-11-13,10.25,10.25,10.25,10.25,1925,0.02,0.2
2019-11-15,10.27,10.27,10.27,10.27,1000,0.02,0.2
2019-11-18,10.26,10.26,10.26,10.26,25000,-0.01,-0.1
2019-11-20,10.28,10.33,10.28,10.28,26146,0.02,0.19
2019-11-21,10.26,10.26,10.255,10.26,81523,-0.02,-0.19
2019-11-25,10.26,10.26,10.26,10.26,6423,0.0,0.0
2019-12-12,10.32,10.33,10.32,10.325,32700,0.065,0.63
2019-12-13,10.33,10.33,10.32,10.32,3100,-0.005,-0.05
2019-12-17,10.32,10.32,10.32,10.32,5425,0.0,0.0
2019-12-18,10.32,10.33,10.32,10.33,382675,0.01,0.1
2019-12-19,10.32,10.33,10.32,10.32,100800,-0.01,-0.1
2019-12-23,10.32,10.32,10.32,10.32,75001,0.0,0.0
2019-12-24,10.33,10.33,10.33,10.33,10000,0.01,0.1
2019-12-30,10.3,10.31,10.3,10.3,5100,-0.03,-0.29
2019-12-31,10.33,10.33,10.33,10.33,200,0.03,0.29
2020-01-02,10.35,10.35,10.35,10.35,20000,0.02,0.19
2020-01-03,10.34,10.34,10.34,10.34,100,-0.01,-0.1
2020-01-06,10.35,10.35,10.34,10.34,19500,0.0,0.0
2020-01-09,10.35,10.35,10.34,10.34,89959,0.0,0.0
2020-01-13,10.4107,10.4211,10.4107,10.4187,3001,0.0787,0.76
2020-01-14,10.38,10.41,10.38,10.41,5489,-0.0087,-0.08
2020-01-15,10.44,10.45,10.428,10.4499,4600,0.0399,0.38
2020-01-16,10.39,10.39,10.38,10.38,1002,-0.0699,-0.67
2020-01-21,10.4416,10.49,10.4384,10.4511,5500,0.0711,0.68
2020-01-22,10.415,10.415,10.415,10.415,200,-0.0361,-0.35
2020-01-23,10.435,10.48,10.35,10.35,2746,-0.065,-0.62
2020-01-27,10.47,10.47,10.43,10.43,1703,0.08,0.77
2020-01-28,10.39,10.44,10.39,10.44,2676,0.01,0.1
2020-01-29,10.45,10.45,10.35,10.35,1551,-0.09,-0.86
2020-01-30,10.35,10.35,10.35,10.35,1100,0.0,0.0
2020-01-31,10.4129,10.44,10.39,10.42,5700,0.07,0.68
2020-02-12,10.4,10.4,10.4,10.4,3700,-0.02,-0.19
2020-02-14,10.3064,10.3064,10.3064,10.3064,1201,-0.0936,-0.9
2020-02-20,10.43,10.43,10.43,10.43,464,0.1236,1.2
2020-02-21,10.4,10.4,10.4,10.4,32599,-0.03,-0.29
2020-02-24,10.4,10.41,10.4,10.4,26200,0.0,0.0
2020-02-25,10.4405,10.4799,10.4,10.421,11800,0.021,0.2
2020-02-27,10.4852,10.4852,10.42,10.42,55252,-0.001,-0.01
2020-03-03,10.44,10.44,10.44,10.44,1000,0.02,0.19
2020-03-04,10.44,10.44,10.42,10.44,92001,0.0,0.0
2020-03-09,10.38,10.44,10.37,10.44,40237,0.0,0.0
2020-03-11,10.42,10.42,10.42,10.42,200,-0.02,-0.19
2020-03-12,10.4,10.4,10.4,10.4,200,-0.02,-0.19
2020-03-13,10.37,10.37,10.37,10.37,63800,-0.03,-0.29
2020-03-18,10.2,10.2,10.2,10.2,100,-0.17,-1.64
2020-03-24,10.25,10.25,10.25,10.25,150000,0.05,0.49
2020-03-27,10.4,10.4,10.4,10.4,201065,0.15,1.46
2020-03-30,10.4,10.4,10.4,10.4,29407,0.0,0.0
2020-04-01,10.4301,10.4305,10.43,10.43,130300,0.03,0.29
2020-04-08,10.46,10.59,10.46,10.59,48834,0.16,1.53
2020-04-09,10.501,10.501,10.501,10.501,501,-0.089,-0.84
2020-04-30,10.5,10.5,10.4733,10.4733,800500,-0.0277,-0.26
2020-05-01,10.48,10.48,10.48,10.48,37270,0.0067,0.06
2020-05-11,10.48,10.48,10.48,10.48,267,0.0,0.0
2020-05-15,10.5142,10.5142,10.5142,10.5142,600,0.0342,0.33
2020-05-19,10.5,10.518,10.5,10.503,2620,-0.0112,-0.11
2020-06-04,10.55,10.55,10.55,10.55,500,0.047,0.45
2020-06-08,10.8,10.8,10.6,10.6,702823,0.05,0.47
2020-06-09,10.65,10.7,10.613,10.6799,255175,0.0799,0.75
2020-06-10,10.85,11.7,10.8,11.0,1261676,0.3201,3.0
2020-06-11,10.9,10.9,10.57,10.65,225971,-0.35,-3.18
2020-06-12,10.88,10.88,10.5,10.61,167035,-0.04,-0.38
2020-06-15,11.0,11.105,10.8,10.9,433926,0.29,2.73
2020-06-16,11.11,11.15,10.95,11.0,393779,0.1,0.92
2020-06-17,11.2,12.8,11.15,12.3,1338267,1.3,11.82
2020-06-18,12.61,13.0,12.5,12.82,547308,0.52,4.23
2020-06-19,13.2,13.2,11.32,11.58,695766,-1.24,-9.67
2020-06-22,11.75,11.92,11.2,11.3,270594,-0.28,-2.42
2020-06-23,11.5,11.5,10.75,10.9993,357958,-0.3007,-2.66
2020-06-24,11.0,11.0,10.54,10.922,268299,-0.0773,-0.7
2020-06-25,10.9,10.9,10.65,10.79,131639,-0.132,-1.21
2020-06-26,10.93,11.2,10.68,10.8,293327,0.01,0.09
2020-06-29,11.6,12.88,11.3,12.84,1158182,2.04,18.89
2020-06-30,13.1,13.12,11.81,12.17,674529,-0.67,-5.22
2020-07-01,12.48,12.59,11.55,11.73,356248,-0.44,-3.62
2020-07-02,12.2,12.85,11.82,12.22,404584,0.49,4.18
2020-07-06,12.75,13.3999,12.31,12.55,799622,0.33,2.7
2020-07-07,12.5,12.7,11.3,11.41,346065,-1.14,-9.08
2020-07-08,11.74,11.75,11.05,11.61,175520,0.2,1.75
2020-07-09,11.75,12.17,11.7,12.13,472506,0.52,4.48
2020-07-10,12.13,12.22,11.7534,11.94,126187,-0.19,-1.57
2020-07-13,12.2,12.2,11.15,11.35,244015,-0.59,-4.94
2020-07-14,11.35,11.49,11.1,11.49,106517,0.14,1.23
2020-07-15,11.5,11.8,11.2002,11.4,147422,-0.09,-0.78
2020-07-16,11.2,11.54,11.1,11.4,127007,0.0,0.0
2020-07-17,11.34,11.55,11.34,11.49,101564,0.09,0.79
2020-07-20,11.4,11.41,11.3,11.41,100695,-0.08,-0.7
2020-07-21,11.4,11.65,11.26,11.5,127994,0.09,0.79
2020-07-22,11.43,11.5,11.1901,11.39,68561,-0.11,-0.96
2020-07-23,11.16,11.34,10.62,10.9,134138,-0.49,-4.3
2020-07-24,10.72,10.99,10.64,10.74,93648,-0.16,-1.47
2020-07-27,10.64,10.93,10.56,10.84,76467,0.1,0.93
2020-07-28,10.9,10.9,10.66,10.77,69999,-0.07,-0.65
2020-07-29,10.8,10.8,10.574,10.64,115464,-0.13,-1.21
2020-07-30,10.55,10.93,10.015,10.5,303817,-0.14,-1.32
2020-07-31,10.5,10.65,10.48,10.52,46889,0.02,0.19
2020-08-03,10.5,10.75,10.5,10.56,36884,0.04,0.38
2020-08-04,10.6,10.8,10.6,10.66,51667,0.1,0.95
2020-08-05,10.6,10.86,10.5,10.51,47464,-0.15,-1.41
2020-08-06,10.5,10.7,10.36,10.51,140576,0.0,0.0
2020-08-07,10.56,10.69,10.5,10.51,66225,0.0,0.0
2020-08-10,10.55,10.69,10.25,10.51,47920,0.0,0.0
2020-08-11,10.5,10.53,10.47,10.47,63035,-0.04,-0.38
2020-08-12,10.56,10.58,10.5,10.5,54211,0.03,0.29
2020-08-13,10.5,10.69,10.47,10.5,79868,0.0,0.0
2020-08-14,10.5,10.61,10.5,10.5,35632,0.0,0.0
2020-08-17,10.59,10.88,10.5801,10.72,145345,0.22,2.1
2020-08-18,10.75,10.85,10.7,10.77,74101,0.05,0.47
2020-08-19,10.8,10.99,10.62,10.75,276820,-0.02,-0.19
2020-08-20,10.79,11.49,10.66,10.84,205574,0.09,0.84
2020-08-21,10.99,11.04,10.85,11.0,164457,0.16,1.48
2020-08-24,11.05,11.05,10.8,10.85,101047,-0.15,-1.36
2020-08-25,10.9,11.0,10.63,10.7,55966,-0.15,-1.38
2020-08-26,10.7,10.9,10.7,10.83,63754,0.13,1.21
2020-08-27,10.9,10.9,10.75,10.82,40233,-0.01,-0.09
2020-08-28,10.85,10.9,10.8,10.85,165050,0.03,0.28
2020-08-31,10.89,11.03,10.81,10.95,94207,0.1,0.92
2020-09-01,11.0,11.075,10.95,10.95,39210,0.0,0.0
2020-09-02,10.9,11.03,10.9,10.92,74654,-0.03,-0.27
2020-09-03,11.02,11.22,10.66,10.9,124502,-0.02,-0.18
2020-09-04,10.62,11.0,10.62,10.86,117636,-0.04,-0.37
2020-09-08,10.8,10.99,10.6601,10.83,125714,-0.03,-0.28
2020-09-09,10.89,10.9,10.6,10.79,105972,-0.04,-0.37
2020-09-10,10.78,11.0,10.78,11.0,51667,0.21,1.95
2020-09-11,11.0,11.5,10.825,11.4,177538,0.4,3.64
2020-09-14,11.7,11.9,11.485,11.63,189735,0.23,2.02
2020-09-15,11.7,11.72,11.0801,11.45,78001,-0.18,-1.55
2020-09-16,11.39,11.45,11.145,11.19,85662,-0.26,-2.27
2020-09-17,10.93,11.23,10.92,11.09,85423,-0.1,-0.89
2020-09-18,11.16,11.52,10.9,11.14,64654,0.05,0.45
2020-09-21,11.1,11.1,10.7,10.85,81831,-0.29,-2.6
2020-09-22,10.9,10.95,10.7397,10.795,30240,-0.055,-0.51
2020-09-23,10.79,10.84,10.55,10.55,85294,-0.245,-2.27
2020-09-24,10.51,10.85,10.5,10.74,92798,0.19,1.8
2020-09-25,10.71,10.85,10.62,10.75,95699,0.01,0.09
2020-09-28,10.78,10.95,10.68,10.95,71345,0.2,1.86
2020-09-29,11.13,11.44,10.95,11.35,96528,0.4,3.65
2020-09-30,11.99,11.99,10.92,11.14,118370,-0.21,-1.85
2020-10-01,11.46,11.55,11.2,11.34,120069,0.2,1.8
2020-10-02,11.34,11.45,11.0135,11.3,139484,-0.04,-0.35
2020-10-05,11.3,11.8,11.25,11.39,68546,0.09,0.8
2020-10-06,11.4,11.59,11.25,11.42,52208,0.03,0.26
2020-10-07,11.39,11.7,11.28,11.7,44817,0.28,2.45
2020-10-08,11.7,11.9,11.305,11.55,72318,-0.15,-1.28
2020-10-09,11.47,11.91,11.31,11.89,51870,0.34,2.94
2020-10-12,11.65,11.9,11.51,11.84,81595,-0.05,-0.42
2020-10-13,11.65,11.86,11.38,11.5,62441,-0.34,-2.87
2020-10-14,11.6,12.25,11.6,12.25,148578,0.75,6.52
2020-10-15,12.5,12.5,11.9,12.28,83657,0.03,0.24
2020-10-16,12.28,12.3,11.83,12.0,48867,-0.28,-2.28
2020-10-19,12.01,12.4,11.79,12.31,104812,0.31,2.58
2020-10-20,12.3,12.45,12.1,12.345,26276,0.035,0.28
2020-10-21,12.36,12.36,11.67,12.18,30741,-0.165,-1.34
2020-10-22,11.96,12.1,11.72,12.0,24568,-0.18,-1.48
2020-10-23,12.19,12.19,11.75,11.99,22815,-0.01,-0.08
2020-10-26,11.82,11.98,10.87,11.45,58550,-0.54,-4.5
2020-10-27,11.41,11.49,10.85,11.21,19596,-0.24,-2.1
2020-10-28,10.86,11.08,10.7,11.05,46860,-0.16,-1.43
2020-10-29,11.0,11.1,10.895,11.09,20956,0.04,0.36
2020-10-30,10.9,11.1,10.9,11.0,60312,-0.09,-0.81
2020-11-02,11.0,11.17,10.81,11.07,32733,0.07,0.64
2020-11-03,10.99,11.185,10.89,11.15,29846,0.08,0.72
2020-11-04,11.15,11.19,10.875,10.9523,18979,-0.1977,-1.77
2020-11-05,11.1,11.25,11.08,11.25,19676,0.2977,2.72
2020-11-06,11.29,11.45,11.02,11.44,40717,0.19,1.69
2020-11-09,11.87,11.95,11.5201,11.87,84714,0.43,3.76
2020-11-10,11.81,11.9,11.67,11.87,37519,0.0,0.0
2020-11-11,11.9,12.33,11.9,12.16,137113,0.29,2.44
2020-11-12,12.22,12.24,11.93,12.21,51407,0.05,0.41
2020-11-13,12.39,12.5,12.27,12.3,97614,0.09,0.7371
2020-11-16,12.4,12.49,12.32,12.41,98563,0.11,0.8943
2020-11-17,12.49,14.21,12.23,13.8,242687,1.39,11.2006
2020-11-18,14.81,16.4,14.5,16.07,501393,2.27,16.45
2020-11-19,16.11,16.8,14.51,15.01,344091,-1.06,-6.6
2020-11-20,15.01,15.29,14.06,14.59,104132,-0.42,-2.8
2020-11-23,14.8,15.28,14.6,15.1,105393,0.51,3.5
2020-11-24,15.49,15.5,14.62,15.27,101271,0.17,1.13
2020-11-25,15.49,16.73,15.25,15.68,305024,0.41,2.685
2020-11-27,15.75,19.5,15.6,19.25,210559,3.57,22.77
2020-11-30,19.5,20.45,17.1,17.18,388344,-2.07,-10.75
2020-12-01,17.22,17.4,16.01,17.4,121645,0.22,1.28
2020-12-02,17.37,18.38,16.52,17.35,157345,-0.05,-0.29
2020-12-03,17.67,19.2,17.38,18.77,174709,1.42,8.18
2020-12-04,19.5,24.05,19.3,23.96,884581,5.19,27.65
2020-12-07,23.14,25.4999,20.3,23.51,609790,-0.45,-1.88
2020-12-08,24.71,25.8,23.06,25.27,386043,1.76,7.49
2020-12-09,26.1,26.19,22.41,23.31,514254,-1.96,-7.76
